datetime,open,high,low,close,tick_volume,real_volume,spread
2023.12.18 08:00:00,2023.160000,2027.330000,2021.590000,2022.990000,16333,0,0
2023.12.18 12:00:00,2022.990000,2026.180000,2018.790000,2025.930000,15305,0,0
2023.12.18 16:00:00,2025.930000,2033.540000,2020.350000,2033.530000,19512,0,0
2023.12.18 20:00:00,2033.590000,2033.710000,2024.960000,2027.200000,11755,0,0
2023.12.19 00:00:00,2027.170000,2029.360000,2025.650000,2026.110000,6349,0,0
2023.12.19 04:00:00,2026.100000,2026.550000,2021.710000,2024.100000,10037,0,0
2023.12.19 08:00:00,2024.100000,2028.450000,2022.960000,2026.290000,15758,0,0
2023.12.19 12:00:00,2026.290000,2032.610000,2024.260000,2030.020000,15560,0,0
2023.12.19 16:00:00,2030.050000,2046.980000,2028.930000,2040.400000,26157,0,0
2023.12.19 20:00:00,2040.450000,2040.900000,2036.730000,2040.220000,10305,0,0
2023.12.20 00:00:00,2039.850000,2041.580000,2037.650000,2038.190000,7666,0,0
2023.12.20 04:00:00,2038.150000,2041.410000,2036.760000,2041.280000,7629,0,0
2023.12.20 08:00:00,2041.300000,2043.480000,2039.630000,2040.000000,12999,0,0
2023.12.20 12:00:00,2040.000000,2040.390000,2029.610000,2036.410000,16167,0,0
2023.12.20 16:00:00,2036.410000,2039.840000,2030.500000,2034.730000,26700,0,0
2023.12.20 20:00:00,2034.730000,2037.150000,2027.480000,2031.350000,16795,0,0
2023.12.21 00:00:00,2031.560000,2035.980000,2031.480000,2035.470000,6405,0,0
2023.12.21 04:00:00,2035.460000,2038.170000,2034.930000,2036.140000,8685,0,0
2023.12.21 08:00:00,2036.140000,2037.380000,2033.990000,2035.450000,11789,0,0
2023.12.21 12:00:00,2035.450000,2046.020000,2031.540000,2041.360000,19117,0,0
2023.12.21 16:00:00,2041.510000,2046.070000,2036.700000,2041.030000,30264,0,0
2023.12.21 20:00:00,2041.030000,2046.000000,2037.570000,2045.780000,12223,0,0
2023.12.22 00:00:00,2048.460000,2055.040000,2046.800000,2048.700000,10328,0,0
2023.12.22 04:00:00,2048.700000,2051.240000,2047.190000,2048.340000,13313,0,0
2023.12.22 08:00:00,2048.330000,2054.580000,2047.100000,2053.480000,14161,0,0
2023.12.22 12:00:00,2053.470000,2069.270000,2053.420000,2067.290000,23308,0,0
2023.12.22 16:00:00,2067.280000,2070.610000,2051.130000,2055.460000,29923,0,0
2023.12.22 20:00:00,2055.470000,2058.080000,2051.740000,2053.050000,13688,0,0
2023.12.26 00:00:00,2053.790000,2064.080000,2053.450000,2063.500000,5867,0,0
2023.12.26 04:00:00,2063.490000,2065.130000,2061.390000,2062.800000,9796,0,0
2023.12.26 08:00:00,2062.800000,2065.050000,2060.560000,2061.870000,9018,0,0
2023.12.26 12:00:00,2061.860000,2064.140000,2058.780000,2058.780000,9800,0,0
2023.12.26 16:00:00,2058.780000,2061.910000,2054.530000,2057.700000,17330,0,0
2023.12.26 20:00:00,2057.720000,2069.080000,2057.340000,2067.580000,13931,0,0
2023.12.27 00:00:00,2067.420000,2068.480000,2063.970000,2066.710000,6632,0,0
2023.12.27 04:00:00,2066.710000,2067.260000,2064.110000,2064.650000,7584,0,0
2023.12.27 08:00:00,2064.640000,2069.300000,2064.390000,2068.340000,11219,0,0
2023.12.27 12:00:00,2068.340000,2070.330000,2061.490000,2068.290000,14612,0,0
2023.12.27 16:00:00,2068.330000,2082.500000,2066.620000,2081.880000,23677,0,0
2023.12.27 20:00:00,2081.880000,2084.460000,2075.910000,2077.620000,10986,0,0
2023.12.28 00:00:00,2077.580000,2087.820000,2077.120000,2087.000000,8189,0,0
2023.12.28 04:00:00,2087.020000,2088.450000,2084.650000,2085.810000,11752,0,0
2023.12.28 08:00:00,2085.810000,2087.560000,2072.740000,2077.010000,17081,0,0
2023.12.28 12:00:00,2077.000000,2079.300000,2071.330000,2073.000000,16674,0,0
2023.12.28 16:00:00,2073.000000,2081.170000,2072.100000,2074.820000,26430,0,0
2023.12.28 20:00:00,2074.840000,2075.500000,2064.670000,2065.400000,13269,0,0
2023.12.29 00:00:00,2065.180000,2071.390000,2065.180000,2070.730000,7920,0,4
2023.12.29 04:00:00,2070.730000,2072.300000,2067.720000,2072.250000,9297,0,0
2023.12.29 08:00:00,2072.250000,2074.770000,2065.470000,2065.600000,13064,0,0
2023.12.29 12:00:00,2065.570000,2068.880000,2058.220000,2059.150000,17404,0,0
2023.12.29 16:00:00,2059.160000,2068.140000,2058.510000,2066.570000,29250,0,0
2023.12.29 20:00:00,2066.570000,2067.820000,2061.100000,2062.820000,12297,0,0
2024.01.02 00:00:00,2063.100000,2069.920000,2062.270000,2066.570000,8408,0,0
2024.01.02 04:00:00,2066.560000,2075.000000,2063.990000,2074.560000,9910,0,0
2024.01.02 08:00:00,2074.630000,2078.890000,2071.840000,2077.040000,16924,0,0
2024.01.02 12:00:00,2077.050000,2077.790000,2064.870000,2066.300000,21833,0,0
2024.01.02 16:00:00,2066.390000,2070.750000,2055.850000,2062.700000,34634,0,0
2024.01.02 20:00:00,2062.700000,2064.950000,2058.010000,2059.000000,11366,0,0
2024.01.03 00:00:00,2058.410000,2062.610000,2058.410000,2062.430000,7359,0,0
2024.01.03 04:00:00,2062.500000,2065.950000,2061.620000,2064.180000,9625,0,0
2024.01.03 08:00:00,2064.180000,2065.490000,2054.280000,2056.840000,17783,0,0
2024.01.03 12:00:00,2056.870000,2057.170000,2038.730000,2041.070000,24599,0,0
2024.01.03 16:00:00,2041.070000,2048.790000,2030.700000,2033.380000,40244,0,0
2024.01.03 20:00:00,2033.390000,2042.340000,2030.610000,2041.400000,22485,0,0
2024.01.04 00:00:00,2042.040000,2043.820000,2040.110000,2042.250000,8165,0,0
2024.01.04 04:00:00,2042.210000,2046.950000,2042.210000,2043.820000,11203,0,0
2024.01.04 08:00:00,2043.820000,2050.950000,2043.680000,2048.040000,19926,0,0
2024.01.04 12:00:00,2047.980000,2050.860000,2038.820000,2040.280000,21019,0,0
2024.01.04 16:00:00,2040.310000,2047.760000,2036.250000,2043.280000,29934,0,0
2024.01.04 20:00:00,2043.280000,2044.860000,2041.540000,2043.380000,9731,0,0
2024.01.05 00:00:00,2043.510000,2048.270000,2042.740000,2046.140000,8372,0,0
2024.01.05 04:00:00,2046.130000,2047.850000,2043.150000,2044.480000,8680,0,0
2024.01.05 08:00:00,2044.500000,2047.040000,2038.470000,2038.900000,17193,0,0
2024.01.05 12:00:00,2038.960000,2041.980000,2024.420000,2039.940000,25208,0,0
2024.01.05 16:00:00,2040.000000,2064.000000,2038.770000,2041.990000,52185,0,0
2024.01.05 20:00:00,2041.990000,2050.350000,2040.530000,2045.540000,16008,0,0
2024.01.08 00:00:00,2044.270000,2046.600000,2042.870000,2043.760000,7474,0,0
2024.01.08 04:00:00,2043.690000,2043.770000,2026.990000,2030.800000,16402,0,0
2024.01.08 08:00:00,2030.800000,2033.310000,2026.510000,2029.080000,21386,0,0
2024.01.08 12:00:00,2029.100000,2029.540000,2016.790000,2019.010000,23967,0,0
2024.01.08 16:00:00,2018.970000,2036.900000,2018.520000,2027.680000,30311,0,0
2024.01.08 20:00:00,2027.610000,2029.830000,2026.130000,2028.010000,12393,0,0
2024.01.09 00:00:00,2027.970000,2035.620000,2027.920000,2032.270000,8498,0,1
2024.01.09 04:00:00,2032.270000,2035.890000,2030.340000,2032.810000,9901,0,0
2024.01.09 08:00:00,2032.780000,2038.200000,2031.210000,2035.430000,18208,0,0
2024.01.09 12:00:00,2035.430000,2041.950000,2031.700000,2038.670000,21148,0,0
2024.01.09 16:00:00,2038.670000,2040.140000,2026.060000,2027.700000,30361,0,0
2024.01.09 20:00:00,2027.610000,2031.160000,2026.820000,2030.240000,11765,0,0
2024.01.10 00:00:00,2029.710000,2032.500000,2027.220000,2031.800000,7971,0,0
2024.01.10 04:00:00,2031.780000,2032.870000,2025.490000,2026.630000,10995,0,0
2024.01.10 08:00:00,2026.630000,2036.170000,2023.900000,2035.740000,18531,0,0
2024.01.10 12:00:00,2035.740000,2040.190000,2030.060000,2030.310000,17563,0,0
2024.01.10 16:00:00,2030.310000,2033.640000,2022.340000,2024.060000,28881,0,0
2024.01.10 20:00:00,2024.060000,2025.050000,2020.470000,2024.400000,13984,0,0
2024.01.11 00:00:00,2024.050000,2030.330000,2023.690000,2029.740000,7617,0,0
2024.01.11 04:00:00,2029.740000,2034.620000,2028.800000,2032.960000,9927,0,6
2024.01.11 08:00:00,2032.970000,2035.720000,2030.230000,2031.340000,14512,0,4
2024.01.11 12:00:00,2031.430000,2039.550000,2025.080000,2029.390000,24694,0,5
2024.01.11 16:00:00,2029.450000,2034.860000,2013.360000,2014.370000,50686,0,6
2024.01.11 20:00:00,2014.340000,2029.610000,2013.870000,2028.480000,18513,0,6
2024.01.12 00:00:00,2028.730000,2035.570000,2028.550000,2033.900000,9918,0,6
2024.01.12 04:00:00,2033.910000,2037.190000,2032.800000,2036.070000,9237,0,6
2024.01.12 08:00:00,2036.070000,2040.080000,2034.180000,2038.160000,16334,0,5
2024.01.12 12:00:00,2038.190000,2056.660000,2038.100000,2056.170000,28675,0,5
2024.01.12 16:00:00,2056.190000,2062.280000,2041.450000,2043.930000,41196,0,4
2024.01.12 20:00:00,2043.960000,2049.210000,2043.070000,2048.860000,11939,0,6
2024.01.15 00:00:00,2048.080000,2051.400000,2045.790000,2051.060000,9808,0,6
2024.01.15 04:00:00,2051.100000,2058.070000,2049.640000,2055.140000,12231,0,6
2024.01.15 08:00:00,2055.060000,2058.630000,2052.900000,2055.050000,13811,0,5
2024.01.15 12:00:00,2055.050000,2055.170000,2051.360000,2054.230000,11689,0,5
2024.01.15 16:00:00,2054.290000,2056.350000,2049.290000,2055.380000,11085,0,4
2024.01.15 20:00:00,2055.400000,2055.460000,2053.650000,2054.930000,764,0,4
2024.01.16 00:00:00,2054.270000,2055.600000,2049.970000,2050.880000,9583,0,6
2024.01.16 04:00:00,2050.880000,2051.680000,2047.520000,2048.630000,10762,0,6
2024.01.16 08:00:00,2048.590000,2050.930000,2038.690000,2041.260000,20942,0,6
2024.01.16 12:00:00,2041.250000,2045.060000,2031.410000,2037.630000,27027,0,4
2024.01.16 16:00:00,2037.620000,2042.630000,2024.980000,2025.320000,42115,0,4
2024.01.16 20:00:00,2025.320000,2030.160000,2024.280000,2028.210000,13669,0,5
2024.01.17 00:00:00,2028.170000,2030.800000,2025.650000,2030.280000,9327,0,6
2024.01.17 04:00:00,2030.270000,2032.940000,2019.340000,2020.660000,14928,0,6
2024.01.17 08:00:00,2020.650000,2026.600000,2017.660000,2023.830000,21300,0,6
2024.01.17 12:00:00,2023.690000,2029.080000,2019.000000,2022.430000,23976,0,6
2024.01.17 16:00:00,2022.410000,2023.110000,2003.440000,2007.060000,36233,0,4
2024.01.17 20:00:00,2007.110000,2007.230000,2001.880000,2006.100000,13553,0,5
2024.01.18 00:00:00,2005.600000,2012.140000,2005.370000,2011.680000,8643,0,6
2024.01.18 04:00:00,2011.680000,2011.900000,2005.790000,2009.260000,10251,0,6
2024.01.18 08:00:00,2009.280000,2014.130000,2008.180000,2010.200000,16233,0,5
2024.01.18 12:00:00,2010.220000,2017.270000,2007.290000,2009.130000,22040,0,5
2024.01.18 16:00:00,2009.170000,2017.730000,2009.120000,2016.390000,30956,0,4
2024.01.18 20:00:00,2016.440000,2023.250000,2015.570000,2023.010000,13152,0,5
2024.01.19 00:00:00,2023.340000,2025.570000,2021.200000,2024.080000,9768,0,6
2024.01.19 04:00:00,2024.000000,2025.090000,2020.410000,2021.660000,8836,0,6
2024.01.19 08:00:00,2021.610000,2030.870000,2020.850000,2029.790000,15470,0,5
2024.01.19 12:00:00,2029.820000,2039.380000,2028.760000,2035.310000,18830,0,5
2024.01.19 16:00:00,2035.310000,2035.710000,2023.200000,2029.040000,34562,0,4
2024.01.19 20:00:00,2029.050000,2029.990000,2026.470000,2029.430000,11434,0,4
2024.01.22 00:00:00,2029.260000,2032.140000,2025.460000,2029.130000,8868,0,6
2024.01.22 04:00:00,2029.220000,2030.030000,2021.860000,2023.230000,10509,0,6
2024.01.22 08:00:00,2023.210000,2026.240000,2019.140000,2021.710000,19459,0,4
2024.01.22 12:00:00,2021.660000,2030.140000,2021.100000,2023.190000,22342,0,4
2024.01.22 16:00:00,2023.180000,2026.540000,2016.540000,2021.530000,28979,0,4
2024.01.22 20:00:00,2021.520000,2021.890000,2019.140000,2021.610000,9636,0,5
2024.01.23 00:00:00,2021.850000,2023.120000,2019.640000,2021.710000,7033,0,6
2024.01.23 04:00:00,2021.710000,2031.690000,2020.770000,2030.820000,14626,0,6
2024.01.23 08:00:00,2030.840000,2037.900000,2027.110000,2028.780000,21812,0,5
2024.01.23 12:00:00,2028.650000,2030.310000,2022.390000,2024.990000,19966,0,5
2024.01.23 16:00:00,2024.990000,2027.780000,2021.410000,2024.300000,28156,0,0
2024.01.23 20:00:00,2024.300000,2030.690000,2023.070000,2029.220000,10717,0,0
2024.01.24 00:00:00,2028.990000,2029.660000,2026.440000,2027.270000,8012,0,4
2024.01.24 04:00:00,2027.280000,2027.580000,2022.870000,2024.490000,9331,0,4
2024.01.24 08:00:00,2024.500000,2034.140000,2023.660000,2030.910000,19692,0,0
2024.01.24 12:00:00,2030.890000,2036.670000,2029.350000,2034.040000,21067,0,0
2024.01.24 16:00:00,2034.050000,2034.740000,2011.950000,2019.280000,35928,0,0
2024.01.24 20:00:00,2019.270000,2019.800000,2011.240000,2013.490000,12820,0,0
2024.01.25 00:00:00,2014.310000,2017.660000,2013.700000,2016.400000,9386,0,4
2024.01.25 04:00:00,2016.420000,2017.000000,2014.610000,2015.570000,8959,0,4
2024.01.25 08:00:00,2015.650000,2018.320000,2012.700000,2017.910000,14743,0,0
2024.01.25 12:00:00,2017.930000,2023.080000,2009.260000,2019.400000,21736,0,0
2024.01.25 16:00:00,2019.410000,2025.300000,2012.570000,2015.000000,34922,0,0
2024.01.25 20:00:00,2015.020000,2020.890000,2013.440000,2020.690000,11479,0,0
2024.01.26 00:00:00,2020.310000,2024.240000,2019.360000,2021.930000,7759,0,4
2024.01.26 04:00:00,2021.900000,2023.880000,2021.050000,2023.120000,7369,0,4
2024.01.26 08:00:00,2023.140000,2023.500000,2018.210000,2020.800000,13157,0,0
2024.01.26 12:00:00,2020.810000,2026.840000,2018.740000,2024.690000,18411,0,0
2024.01.26 16:00:00,2024.650000,2026.130000,2015.980000,2016.700000,24938,0,0
2024.01.26 20:00:00,2016.680000,2019.330000,2016.060000,2018.310000,7627,0,0
2024.01.29 00:00:00,2022.800000,2028.640000,2019.300000,2023.270000,11493,0,4
2024.01.29 04:00:00,2023.310000,2027.590000,2021.540000,2025.510000,7508,0,4
2024.01.29 08:00:00,2025.510000,2033.860000,2024.860000,2028.360000,13524,0,0
2024.01.29 12:00:00,2028.330000,2037.590000,2025.540000,2036.890000,13702,0,0
2024.01.29 16:00:00,2036.880000,2037.290000,2020.600000,2029.370000,21556,0,0
2024.01.29 20:00:00,2029.370000,2035.290000,2025.130000,2032.690000,11641,0,0
2024.01.30 00:00:00,2032.790000,2034.110000,2029.300000,2031.130000,6605,0,4
2024.01.30 04:00:00,2031.070000,2033.400000,2029.800000,2032.220000,6931,0,4
2024.01.30 08:00:00,2032.220000,2040.430000,2032.160000,2035.780000,14467,0,0
2024.01.30 12:00:00,2035.820000,2037.970000,2031.060000,2037.860000,15194,0,0
2024.01.30 16:00:00,2037.810000,2048.620000,2029.100000,2034.080000,34705,0,0
2024.01.30 20:00:00,2034.010000,2037.080000,2031.560000,2036.860000,9434,0,0
2024.01.31 00:00:00,2036.870000,2038.650000,2034.570000,2034.670000,6675,0,4
2024.01.31 04:00:00,2034.620000,2035.180000,2032.910000,2035.110000,7306,0,4
2024.01.31 08:00:00,2035.130000,2040.450000,2033.660000,2038.290000,13469,0,0
2024.01.31 12:00:00,2038.290000,2043.220000,2036.060000,2042.010000,17255,0,0
2024.01.31 16:00:00,2042.000000,2056.030000,2040.770000,2049.660000,35449,0,0
2024.01.31 20:00:00,2049.580000,2050.810000,2030.870000,2039.190000,38167,0,0
2024.02.01 00:00:00,2039.870000,2042.650000,2038.720000,2041.420000,8026,0,4
2024.02.01 04:00:00,2041.380000,2049.530000,2041.280000,2044.550000,10297,0,4
2024.02.01 08:00:00,2044.550000,2044.990000,2039.040000,2041.130000,21537,0,0
2024.02.01 12:00:00,2041.120000,2042.180000,2030.040000,2040.090000,36452,0,0
2024.02.01 16:00:00,2040.120000,2065.410000,2039.810000,2054.430000,61361,0,0
2024.02.01 20:00:00,2054.420000,2058.740000,2052.140000,2055.000000,24901,0,1
2024.02.02 00:00:00,2054.420000,2056.850000,2052.920000,2054.720000,6700,0,4
2024.02.02 04:00:00,2054.730000,2056.580000,2052.010000,2055.520000,8984,0,4
2024.02.02 08:00:00,2055.560000,2056.970000,2052.710000,2053.060000,16733,0,1
2024.02.02 12:00:00,2053.050000,2057.660000,2029.650000,2031.780000,28727,0,1
2024.02.02 16:00:00,2031.720000,2037.540000,2027.860000,2035.300000,39065,0,1
2024.02.02 20:00:00,2035.270000,2039.760000,2034.460000,2039.460000,12378,0,1
2024.02.05 00:00:00,2039.480000,2042.270000,2033.650000,2038.040000,12474,0,4
2024.02.05 04:00:00,2037.940000,2038.760000,2028.940000,2029.770000,13535,0,4
2024.02.05 08:00:00,2029.780000,2031.500000,2020.670000,2022.730000,24778,0,1
2024.02.05 12:00:00,2022.750000,2028.360000,2015.030000,2016.020000,27193,0,1
2024.02.05 16:00:00,2016.030000,2026.450000,2014.910000,2025.690000,44768,0,1
2024.02.05 20:00:00,2025.690000,2027.540000,2024.030000,2025.030000,16116,0,1
2024.02.06 00:00:00,2024.790000,2028.620000,2023.760000,2027.210000,6100,0,4
2024.02.06 04:00:00,2027.200000,2029.810000,2023.520000,2029.510000,9674,0,4
2024.02.06 08:00:00,2029.500000,2029.660000,2022.930000,2023.620000,11508,0,1
2024.02.06 12:00:00,2023.630000,2030.920000,2022.940000,2029.300000,20168,0,1
2024.02.06 16:00:00,2029.150000,2038.920000,2026.900000,2037.040000,44073,0,1
2024.02.06 20:00:00,2036.960000,2038.240000,2033.880000,2035.850000,18675,0,1
2024.02.07 00:00:00,2035.760000,2036.330000,2034.260000,2035.060000,5444,0,4
2024.02.07 04:00:00,2035.070000,2035.620000,2033.270000,2033.400000,6875,0,4
2024.02.07 08:00:00,2033.350000,2036.200000,2031.250000,2034.420000,15800,0,1
2024.02.07 12:00:00,2034.420000,2036.700000,2030.640000,2036.200000,23071,0,1
2024.02.07 16:00:00,2036.210000,2044.580000,2032.730000,2035.660000,43380,0,1
2024.02.07 20:00:00,2035.680000,2037.260000,2033.750000,2034.990000,13339,0,1
2024.02.08 00:00:00,2035.040000,2038.170000,2034.420000,2037.290000,5120,0,4
2024.02.08 04:00:00,2037.270000,2038.740000,2031.190000,2033.510000,8095,0,4
2024.02.08 08:00:00,2033.570000,2035.980000,2028.960000,2035.380000,16993,0,1
2024.02.08 12:00:00,2035.390000,2038.490000,2020.930000,2021.120000,30452,0,1
2024.02.08 16:00:00,2021.130000,2034.040000,2020.210000,2031.770000,40256,0,2
2024.02.08 20:00:00,2031.730000,2035.360000,2031.160000,2034.320000,16793,0,2
2024.02.09 00:00:00,2034.110000,2035.100000,2031.980000,2034.240000,4288,0,4
2024.02.09 04:00:00,2034.290000,2035.140000,2032.210000,2032.910000,5001,0,4
2024.02.09 08:00:00,2032.940000,2035.010000,2030.560000,2031.600000,15536,0,2
2024.02.09 12:00:00,2031.600000,2037.270000,2025.630000,2027.070000,26682,0,2
2024.02.09 16:00:00,2027.080000,2030.670000,2020.350000,2024.700000,40514,0,2
2024.02.09 20:00:00,2024.700000,2026.380000,2022.850000,2024.440000,9830,0,2
2024.02.12 00:00:00,2023.000000,2026.860000,2023.000000,2023.560000,3951,0,4
2024.02.12 04:00:00,2023.560000,2024.170000,2021.890000,2023.880000,4016,0,4
2024.02.12 08:00:00,2023.830000,2027.250000,2020.430000,2020.750000,12990,0,2
2024.02.12 12:00:00,2020.750000,2027.590000,2018.590000,2019.120000,21128,0,2
2024.02.12 16:00:00,2019.130000,2020.360000,2011.900000,2019.380000,35755,0,2
2024.02.12 20:00:00,2019.390000,2021.620000,2017.810000,2019.930000,14044,0,2
2024.02.13 00:00:00,2019.490000,2021.250000,2018.340000,2020.310000,3345,0,4
2024.02.13 04:00:00,2020.340000,2021.680000,2016.920000,2020.810000,4186,0,4
2024.02.13 08:00:00,2020.810000,2026.950000,2020.740000,2026.700000,13432,0,2
2024.02.13 12:00:00,2026.690000,2031.990000,2002.980000,2004.380000,27875,0,2
2024.02.13 16:00:00,2004.400000,2005.960000,1990.130000,1993.720000,50011,0,2
2024.02.13 20:00:00,1993.740000,1995.800000,1991.270000,1992.940000,14979,0,2
2024.02.14 00:00:00,1993.410000,1993.530000,1988.960000,1992.910000,5037,0,4
2024.02.14 04:00:00,1992.960000,1993.580000,1991.200000,1992.980000,4689,0,4
2024.02.14 08:00:00,1992.990000,1993.080000,1985.960000,1991.300000,18758,0,2
2024.02.14 12:00:00,1991.260000,1993.400000,1988.740000,1989.180000,24162,0,2
2024.02.14 16:00:00,1989.160000,1995.280000,1984.230000,1994.350000,42839,0,2
2024.02.14 20:00:00,1994.410000,1996.130000,1989.640000,1992.090000,15686,0,2
2024.02.15 00:00:00,1991.950000,1994.400000,1991.950000,1992.560000,4696,0,4
2024.02.15 04:00:00,1992.500000,1993.530000,1990.270000,1991.940000,4821,0,4
2024.02.15 08:00:00,1992.010000,1996.820000,1991.590000,1996.390000,14148,0,2
2024.02.15 12:00:00,1996.360000,2004.340000,1995.670000,2003.820000,25395,0,2
2024.02.15 16:00:00,2003.860000,2008.290000,1998.510000,2003.720000,45962,0,2
2024.02.15 20:00:00,2003.700000,2006.450000,2002.800000,2004.240000,15671,0,2
2024.02.16 00:00:00,2003.880000,2005.710000,2002.420000,2005.560000,4106,0,4
2024.02.16 04:00:00,2005.530000,2005.630000,2003.240000,2004.560000,5496,0,4
2024.02.16 08:00:00,2004.550000,2006.500000,2002.740000,2005.070000,13401,0,2
2024.02.16 12:00:00,2005.100000,2008.190000,1995.100000,2001.470000,20390,0,2
2024.02.16 16:00:00,2001.480000,2014.400000,1995.380000,2013.370000,44903,0,2
