datetime,open,high,low,close,tick_volume,real_volume,spread
2024.11.11 00:00:00,1.070630,1.072800,1.070420,1.072030,5999,0,0
2024.11.11 04:00:00,1.072020,1.072720,1.070790,1.071740,4995,0,0
2024.11.11 08:00:00,1.071740,1.072220,1.066800,1.068150,11096,0,0
2024.11.11 12:00:00,1.068100,1.068860,1.063670,1.064800,10762,0,0
2024.11.11 16:00:00,1.064810,1.065760,1.062870,1.064910,10081,0,0
2024.11.11 20:00:00,1.064890,1.065780,1.064590,1.065580,3924,0,0
2024.11.12 00:00:00,1.064910,1.066320,1.064780,1.064820,4294,0,0
2024.11.12 04:00:00,1.064820,1.065210,1.063790,1.063990,6266,0,0
2024.11.12 08:00:00,1.063900,1.063900,1.061650,1.062610,11324,0,0
2024.11.12 12:00:00,1.062620,1.062980,1.060630,1.062300,11958,0,0
2024.11.12 16:00:00,1.062290,1.062610,1.059500,1.060690,15019,0,0
2024.11.12 20:00:00,1.060700,1.062680,1.060660,1.062360,5934,0,0
2024.11.13 00:00:00,1.062020,1.062920,1.061100,1.062800,5753,0,0
2024.11.13 04:00:00,1.062800,1.062940,1.060950,1.061310,4762,0,0
2024.11.13 08:00:00,1.061310,1.062990,1.059330,1.062700,9038,0,0
2024.11.13 12:00:00,1.062690,1.065420,1.061010,1.063650,14071,0,0
2024.11.13 16:00:00,1.063660,1.063800,1.055570,1.056890,22734,0,0
2024.11.13 20:00:00,1.056900,1.057590,1.055640,1.056420,7443,0,0
2024.11.14 00:00:00,1.056260,1.056860,1.055110,1.055600,4693,0,0
2024.11.14 04:00:00,1.055600,1.055780,1.053420,1.054720,6046,0,0
2024.11.14 08:00:00,1.054720,1.055820,1.051760,1.052040,10876,0,0
2024.11.14 12:00:00,1.052040,1.054520,1.049650,1.053050,16239,0,0
2024.11.14 16:00:00,1.053040,1.058250,1.052970,1.055930,17156,0,0
2024.11.14 20:00:00,1.055940,1.056060,1.051200,1.052980,11632,0,0
2024.11.15 00:00:00,1.052700,1.054160,1.052360,1.053190,5164,0,0
2024.11.15 04:00:00,1.053180,1.054610,1.053180,1.054020,5122,0,0
2024.11.15 08:00:00,1.054010,1.058010,1.053370,1.056230,10437,0,0
2024.11.15 12:00:00,1.056220,1.059300,1.055390,1.055850,13788,0,0
2024.11.15 16:00:00,1.055830,1.056340,1.052320,1.054860,20440,0,0
2024.11.15 20:00:00,1.054880,1.055480,1.051640,1.053910,8737,0,0
2024.11.18 00:00:00,1.053010,1.055070,1.052930,1.054220,6837,0,0
2024.11.18 04:00:00,1.054220,1.054650,1.053030,1.053810,6059,0,0
2024.11.18 08:00:00,1.053760,1.057120,1.053630,1.056630,10191,0,0
2024.11.18 12:00:00,1.056600,1.056860,1.053250,1.056790,10378,0,0
2024.11.18 16:00:00,1.056790,1.059260,1.056060,1.059120,11884,0,0
2024.11.18 20:00:00,1.059090,1.060720,1.058720,1.059820,5501,0,0
2024.11.19 00:00:00,1.059660,1.059890,1.058710,1.059320,3935,0,0
2024.11.19 04:00:00,1.059310,1.060080,1.058270,1.058350,4788,0,0
2024.11.19 08:00:00,1.058380,1.059640,1.052360,1.054960,15659,0,0
2024.11.19 12:00:00,1.054950,1.059720,1.054350,1.057690,13872,0,0
2024.11.19 16:00:00,1.057690,1.060100,1.056560,1.058030,16927,0,0
2024.11.19 20:00:00,1.058030,1.059800,1.057100,1.059600,6392,0,0
2024.11.20 00:00:00,1.058990,1.060980,1.058920,1.060010,4250,0,0
2024.11.20 04:00:00,1.060040,1.060340,1.058670,1.058710,4104,0,0
2024.11.20 08:00:00,1.058700,1.059560,1.055310,1.055550,10398,0,0
2024.11.20 12:00:00,1.055540,1.056790,1.054210,1.055670,10365,0,0
2024.11.20 16:00:00,1.055660,1.055690,1.050680,1.053200,15026,0,0
2024.11.20 20:00:00,1.053200,1.054320,1.052550,1.054250,6787,0,0
2024.11.21 00:00:00,1.054110,1.054980,1.054040,1.054590,4284,0,0
2024.11.21 04:00:00,1.054590,1.055500,1.054580,1.054660,4527,0,0
2024.11.21 08:00:00,1.054700,1.055450,1.051380,1.051700,14688,0,0
2024.11.21 12:00:00,1.051710,1.053930,1.051400,1.053290,13519,0,0
2024.11.21 16:00:00,1.053290,1.054460,1.046210,1.048750,23313,0,0
2024.11.21 20:00:00,1.048730,1.048930,1.047060,1.047260,7122,0,0
2024.11.22 00:00:00,1.047350,1.047790,1.046650,1.047170,5236,0,0
2024.11.22 04:00:00,1.047160,1.047830,1.046160,1.046460,6182,0,0
2024.11.22 08:00:00,1.046460,1.049800,1.033320,1.040190,21840,0,0
2024.11.22 12:00:00,1.040200,1.043740,1.038500,1.042940,17864,0,0
2024.11.22 16:00:00,1.042950,1.043480,1.039200,1.041900,21009,0,0
2024.11.22 20:00:00,1.041890,1.042540,1.040800,1.041460,6909,0,0
2024.11.25 00:00:00,1.048110,1.050120,1.046120,1.047790,11898,0,0
2024.11.25 04:00:00,1.047780,1.048940,1.047450,1.047920,7480,0,0
2024.11.25 08:00:00,1.047910,1.049710,1.044890,1.048960,16490,0,0
2024.11.25 12:00:00,1.048940,1.053030,1.047410,1.052850,16101,0,0
2024.11.25 16:00:00,1.052850,1.053020,1.046680,1.048610,19735,0,0
2024.11.25 20:00:00,1.048610,1.051070,1.048590,1.049510,7290,0,0
2024.11.26 00:00:00,1.048910,1.050080,1.042510,1.045420,14603,0,0
2024.11.26 04:00:00,1.045410,1.049050,1.045120,1.047540,8047,0,0
2024.11.26 08:00:00,1.047540,1.051910,1.046990,1.050730,16692,0,0
2024.11.26 12:00:00,1.050730,1.054490,1.050020,1.050360,18191,0,0
2024.11.26 16:00:00,1.050360,1.051010,1.046370,1.047050,20287,0,0
2024.11.26 20:00:00,1.047050,1.049020,1.045730,1.048930,9822,0,0
2024.11.27 00:00:00,1.048160,1.049640,1.048160,1.048680,7160,0,0
2024.11.27 04:00:00,1.048680,1.048820,1.047450,1.047690,5281,0,0
2024.11.27 08:00:00,1.047700,1.054050,1.047540,1.051660,17132,0,0
2024.11.27 12:00:00,1.051650,1.057380,1.051050,1.057280,17257,0,0
2024.11.27 16:00:00,1.057280,1.058780,1.053310,1.057650,22421,0,0
2024.11.27 20:00:00,1.057650,1.057880,1.055940,1.056650,7535,0,0
2024.11.28 00:00:00,1.056160,1.056920,1.054740,1.055730,6431,0,0
2024.11.28 04:00:00,1.055770,1.056110,1.054870,1.055000,6287,0,0
2024.11.28 08:00:00,1.055000,1.055640,1.052760,1.053200,15041,0,0
2024.11.28 12:00:00,1.053200,1.055640,1.053000,1.053390,11693,0,0
2024.11.28 16:00:00,1.053400,1.055700,1.053160,1.055280,9844,0,0
2024.11.28 20:00:00,1.055290,1.055720,1.055210,1.055260,1322,0,0
2024.11.29 00:00:00,1.054710,1.057480,1.054690,1.055990,7487,0,0
2024.11.29 04:00:00,1.055990,1.057690,1.055900,1.056800,7203,0,0
2024.11.29 08:00:00,1.056780,1.059720,1.055200,1.055750,16154,0,0
2024.11.29 12:00:00,1.055740,1.057330,1.054820,1.056290,15969,0,0
2024.11.29 16:00:00,1.056290,1.056790,1.054140,1.056730,18890,0,0
2024.11.29 20:00:00,1.056770,1.058460,1.056760,1.057560,11640,0,0
2024.12.02 00:00:00,1.056850,1.056850,1.052800,1.053060,9179,0,0
2024.12.02 04:00:00,1.053050,1.053210,1.051520,1.052200,8029,0,0
2024.12.02 08:00:00,1.052200,1.053720,1.049600,1.051360,17927,0,0
2024.12.02 12:00:00,1.051360,1.053830,1.049510,1.050560,17525,0,0
2024.12.02 16:00:00,1.050560,1.051460,1.046060,1.048760,25208,0,0
2024.12.02 20:00:00,1.048770,1.051590,1.048470,1.049730,10415,0,0
2024.12.03 00:00:00,1.049660,1.050170,1.048430,1.048800,6400,0,0
2024.12.03 04:00:00,1.048790,1.049450,1.048070,1.049150,6678,0,0
2024.12.03 08:00:00,1.049150,1.053080,1.048350,1.052040,14530,0,0
2024.12.03 12:00:00,1.052040,1.052980,1.050640,1.052400,13356,0,0
2024.12.03 16:00:00,1.052430,1.053030,1.049210,1.052860,21358,0,0
2024.12.03 20:00:00,1.052830,1.053510,1.050290,1.050930,8866,0,0
2024.12.04 00:00:00,1.050410,1.051260,1.049720,1.050630,6059,0,0
2024.12.04 04:00:00,1.050630,1.052020,1.048800,1.051510,8558,0,0
2024.12.04 08:00:00,1.051540,1.052900,1.048250,1.050300,13690,0,0
2024.12.04 12:00:00,1.050300,1.051230,1.047930,1.048350,14685,0,0
2024.12.04 16:00:00,1.048350,1.054410,1.047240,1.053730,22611,0,0
2024.12.04 20:00:00,1.053730,1.053900,1.050490,1.051010,11382,0,0
2024.12.05 00:00:00,1.050650,1.051590,1.050650,1.051220,4862,0,0
2024.12.05 04:00:00,1.051230,1.052880,1.051060,1.052650,5522,0,0
2024.12.05 08:00:00,1.052640,1.054640,1.052130,1.052860,10803,0,0
2024.12.05 12:00:00,1.052800,1.056820,1.052320,1.056720,14318,0,0
2024.12.05 16:00:00,1.056750,1.058960,1.055100,1.056760,19049,0,0
2024.12.05 20:00:00,1.056770,1.058870,1.055710,1.058760,8410,0,0
2024.12.06 00:00:00,1.058360,1.058810,1.056610,1.056870,4613,0,0
2024.12.06 04:00:00,1.056870,1.058040,1.056840,1.057230,5927,0,0
2024.12.06 08:00:00,1.057230,1.059420,1.056750,1.057740,10318,0,0
2024.12.06 12:00:00,1.057760,1.062980,1.057150,1.060440,15765,0,0
2024.12.06 16:00:00,1.060470,1.060710,1.054420,1.055120,21951,0,0
2024.12.06 20:00:00,1.055110,1.056930,1.054240,1.056670,6939,0,0
2024.12.09 00:00:00,1.055460,1.056930,1.055120,1.055190,4657,0,0
2024.12.09 04:00:00,1.055190,1.055650,1.053210,1.053730,5845,0,0
2024.12.09 08:00:00,1.053730,1.057510,1.053650,1.056630,14050,0,0
2024.12.09 12:00:00,1.056640,1.058530,1.055780,1.057610,12605,0,0
2024.12.09 16:00:00,1.057610,1.059450,1.056670,1.056690,14242,0,0
2024.12.09 20:00:00,1.056700,1.056760,1.054720,1.055360,6436,0,0
2024.12.10 00:00:00,1.055190,1.055720,1.054530,1.055320,4879,0,0
2024.12.10 04:00:00,1.055310,1.056260,1.054910,1.056210,7317,0,0
2024.12.10 08:00:00,1.056200,1.056820,1.052320,1.053120,11626,0,0
2024.12.10 12:00:00,1.053120,1.053800,1.051590,1.052300,12638,0,0
2024.12.10 16:00:00,1.052320,1.053130,1.049850,1.050960,15742,0,0
2024.12.10 20:00:00,1.050960,1.053130,1.050870,1.052780,7293,0,0
2024.12.11 00:00:00,1.052630,1.053570,1.052580,1.053470,3900,0,0
2024.12.11 04:00:00,1.053460,1.053940,1.052060,1.052410,5259,0,0
2024.12.11 08:00:00,1.052410,1.052860,1.048820,1.050060,15123,0,0
2024.12.11 12:00:00,1.050040,1.053740,1.048710,1.052420,17324,0,0
2024.12.11 16:00:00,1.052390,1.052930,1.048030,1.048760,22040,0,0
2024.12.11 20:00:00,1.048760,1.049990,1.048160,1.049590,8565,0,0
2024.12.12 00:00:00,1.049200,1.050880,1.048860,1.050610,4919,0,0
2024.12.12 04:00:00,1.050640,1.050960,1.050100,1.050650,4744,0,0
2024.12.12 08:00:00,1.050670,1.053090,1.050440,1.051010,13195,0,0
2024.12.12 12:00:00,1.051010,1.051430,1.046970,1.048480,17540,0,0
2024.12.12 16:00:00,1.048510,1.052100,1.046380,1.050070,25033,0,0
2024.12.12 20:00:00,1.050080,1.050250,1.046420,1.046610,9581,0,0
2024.12.13 00:00:00,1.046470,1.048090,1.046350,1.046520,5336,0,0
2024.12.13 04:00:00,1.046530,1.046680,1.045640,1.046530,5545,0,0
2024.12.13 08:00:00,1.046520,1.049410,1.045330,1.048730,12660,0,0
2024.12.13 12:00:00,1.048770,1.052420,1.048360,1.051040,16146,0,0
2024.12.13 16:00:00,1.051040,1.051050,1.048230,1.049650,15684,0,0
2024.12.13 20:00:00,1.049650,1.050430,1.048920,1.050220,7276,0,0
2024.12.16 00:00:00,1.048410,1.052130,1.048360,1.051890,5609,0,0
2024.12.16 04:00:00,1.051900,1.052290,1.050980,1.051970,5072,0,0
2024.12.16 08:00:00,1.051950,1.052490,1.050020,1.050520,13406,0,0
2024.12.16 12:00:00,1.050520,1.050820,1.048330,1.050760,11404,0,0
2024.12.16 16:00:00,1.050760,1.052060,1.047470,1.051120,16670,0,0
2024.12.16 20:00:00,1.051130,1.052260,1.050580,1.051110,6197,0,0
2024.12.17 00:00:00,1.050890,1.053440,1.050670,1.052140,4955,0,0
2024.12.17 04:00:00,1.052140,1.052690,1.050270,1.050470,5460,0,0
2024.12.17 08:00:00,1.050470,1.050920,1.048050,1.048560,12578,0,0
2024.12.17 12:00:00,1.048660,1.050670,1.047910,1.050490,14373,0,0
2024.12.17 16:00:00,1.050480,1.051580,1.049450,1.049980,16494,0,0
2024.12.17 20:00:00,1.049950,1.050430,1.048530,1.049140,7259,0,0
2024.12.18 00:00:00,1.049090,1.050290,1.048940,1.050230,3764,0,0
2024.12.18 04:00:00,1.050270,1.050570,1.049610,1.050230,5206,0,0
2024.12.18 08:00:00,1.050240,1.051270,1.048750,1.049440,10648,0,0
2024.12.18 12:00:00,1.049440,1.050360,1.048260,1.049200,11835,0,0
2024.12.18 16:00:00,1.049200,1.050330,1.046710,1.047530,14358,0,0
2024.12.18 20:00:00,1.047540,1.049240,1.034410,1.034940,26379,0,0
2024.12.19 00:00:00,1.034840,1.038000,1.034750,1.037800,9951,0,0
2024.12.19 04:00:00,1.037840,1.039090,1.037240,1.038200,9028,0,0
2024.12.19 08:00:00,1.038180,1.042240,1.037740,1.041250,19795,0,0
2024.12.19 12:00:00,1.041250,1.041590,1.038580,1.039920,19231,0,0
2024.12.19 16:00:00,1.039900,1.040720,1.035480,1.036150,22210,0,0
2024.12.19 20:00:00,1.036160,1.037730,1.035530,1.036260,10239,0,0
2024.12.20 00:00:00,1.036210,1.036920,1.035880,1.036360,6444,0,0
2024.12.20 04:00:00,1.036350,1.036680,1.035670,1.036630,6833,0,0
2024.12.20 08:00:00,1.036630,1.039850,1.034300,1.038280,15938,0,0
2024.12.20 12:00:00,1.038280,1.041920,1.037960,1.040740,14911,0,0
2024.12.20 16:00:00,1.040700,1.044490,1.038610,1.042850,23566,0,0
2024.12.20 20:00:00,1.042850,1.044750,1.042200,1.042940,9214,0,0
2024.12.23 00:00:00,1.042710,1.044490,1.042560,1.043610,5525,0,0
2024.12.23 04:00:00,1.043620,1.044550,1.043600,1.044030,4528,0,0
2024.12.23 08:00:00,1.044000,1.044210,1.040730,1.040780,9107,0,0
2024.12.23 12:00:00,1.040780,1.040990,1.038570,1.039940,11168,0,0
2024.12.23 16:00:00,1.040000,1.041790,1.038420,1.039750,13968,0,0
2024.12.23 20:00:00,1.039740,1.041420,1.039740,1.040620,6116,0,0
2024.12.24 00:00:00,1.040240,1.040850,1.039820,1.040280,3061,0,0
2024.12.24 04:00:00,1.040280,1.040880,1.038870,1.039700,3814,0,0
2024.12.24 08:00:00,1.039700,1.040550,1.039020,1.039200,5957,0,0
2024.12.24 12:00:00,1.039190,1.040360,1.038910,1.040250,7535,0,0
2024.12.24 16:00:00,1.040240,1.041020,1.038340,1.038860,9729,0,0
2024.12.24 20:00:00,1.038860,1.040260,1.038690,1.039250,4708,0,0
2024.12.25 00:00:00,1.039710,1.039710,1.039710,1.039710,1,0,99
2024.12.26 00:00:00,1.039800,1.040340,1.039300,1.039730,4427,0,0
2024.12.26 04:00:00,1.039730,1.040430,1.039670,1.039790,3858,0,0
2024.12.26 08:00:00,1.039780,1.040040,1.039050,1.039920,4830,0,0
2024.12.26 12:00:00,1.039920,1.040590,1.039270,1.040270,5467,0,0
2024.12.26 16:00:00,1.040260,1.042280,1.039510,1.041180,10580,0,0
2024.12.26 20:00:00,1.041180,1.043000,1.041180,1.042270,6353,0,0
2024.12.27 00:00:00,1.041520,1.042430,1.041210,1.041320,4717,0,0
2024.12.27 04:00:00,1.041310,1.041410,1.040680,1.040930,4064,0,0
2024.12.27 08:00:00,1.040930,1.042570,1.040510,1.041690,7374,0,0
2024.12.27 12:00:00,1.041690,1.044400,1.041170,1.043850,8575,0,0
2024.12.27 16:00:00,1.043870,1.043970,1.041460,1.042150,13550,0,0
2024.12.27 20:00:00,1.042150,1.043040,1.042090,1.042120,6210,0,0
2024.12.30 00:00:00,1.042650,1.043500,1.042500,1.042530,3480,0,0
2024.12.30 04:00:00,1.042560,1.042760,1.042090,1.042530,2795,0,0
2024.12.30 08:00:00,1.042520,1.043940,1.040930,1.043380,8797,0,0
2024.12.30 12:00:00,1.043380,1.045840,1.038520,1.038790,12957,0,0
2024.12.30 16:00:00,1.038820,1.040900,1.037170,1.039420,18086,0,0
2024.12.30 20:00:00,1.039420,1.040720,1.039380,1.040630,6479,0,0
2024.12.31 00:00:00,1.039690,1.041330,1.039660,1.041190,4277,0,0
2024.12.31 04:00:00,1.041190,1.041490,1.040250,1.040390,4032,0,0
2024.12.31 08:00:00,1.040390,1.042450,1.039970,1.041860,8527,0,0
2024.12.31 12:00:00,1.041890,1.042010,1.038360,1.039300,11531,0,0
2024.12.31 16:00:00,1.039310,1.039430,1.034410,1.034830,18124,0,0
2024.12.31 20:00:00,1.034820,1.036470,1.034550,1.035270,6849,0,0
2025.11.24 00:00:00,1.151800,1.151850,1.150180,1.151040,2868,0,0
2025.11.24 04:00:00,1.151050,1.152830,1.151040,1.152250,3674,0,0
2025.11.24 08:00:00,1.152250,1.153450,1.150970,1.152990,8710,0,0
2025.11.24 12:00:00,1.152980,1.155050,1.152980,1.153850,7337,0,0
2025.11.24 16:00:00,1.153840,1.154120,1.151160,1.151800,11147,0,0
2025.11.24 20:00:00,1.151800,1.152920,1.151730,1.152150,4541,0,0
2025.11.25 00:00:00,1.152050,1.153000,1.151870,1.152580,3406,0,0
2025.11.25 04:00:00,1.152590,1.153030,1.151170,1.151690,3620,0,0
2025.11.25 08:00:00,1.151690,1.153660,1.151480,1.153410,8466,0,0
2025.11.25 12:00:00,1.153400,1.156230,1.152480,1.155840,12210,0,0
2025.11.25 16:00:00,1.155830,1.158410,1.155000,1.158240,16131,0,0
2025.11.25 20:00:00,1.158300,1.158610,1.156800,1.156960,5671,0,0
2025.11.26 00:00:00,1.156990,1.158310,1.156330,1.157730,5518,0,0
2025.11.26 04:00:00,1.157720,1.159160,1.157480,1.159090,6401,0,0
2025.11.26 08:00:00,1.159070,1.159590,1.156570,1.157190,9918,0,0
2025.11.26 12:00:00,1.157210,1.158400,1.154850,1.155240,15792,0,0
2025.11.26 16:00:00,1.155240,1.160080,1.154720,1.159300,15099,0,0
2025.11.26 20:00:00,1.159300,1.159740,1.158920,1.159680,5108,0,0
2025.11.27 00:00:00,1.159610,1.161260,1.159190,1.160920,3448,0,0
2025.11.27 04:00:00,1.160970,1.161340,1.160000,1.160220,4802,0,0
2025.11.27 08:00:00,1.160240,1.160530,1.157660,1.157750,8178,0,0
2025.11.27 12:00:00,1.157760,1.159700,1.157710,1.159500,7071,0,0
2025.11.27 16:00:00,1.159500,1.160160,1.159030,1.159500,5145,0,0
2025.11.27 20:00:00,1.159500,1.159700,1.159120,1.159580,1466,0,0
2025.11.28 00:00:00,1.159560,1.160200,1.158170,1.158310,3649,0,0
2025.11.28 04:00:00,1.158320,1.159330,1.158140,1.158900,12955,0,0
2025.11.28 08:00:00,1.158860,1.159030,1.156640,1.156830,29257,0,0
2025.11.28 12:00:00,1.156840,1.157860,1.155510,1.157480,20272,0,0
2025.11.28 16:00:00,1.157470,1.160750,1.157130,1.160280,12286,0,0
2025.11.28 20:00:00,1.160290,1.160460,1.159590,1.159630,4582,0,0
2025.12.01 00:00:00,1.159520,1.161570,1.159260,1.160510,6927,0,0
2025.12.01 04:00:00,1.160510,1.160570,1.158950,1.159790,5905,0,0
2025.12.01 08:00:00,1.159780,1.162350,1.159050,1.162220,11237,0,0
2025.12.01 12:00:00,1.162230,1.165260,1.161900,1.164490,10935,0,0
2025.12.01 16:00:00,1.164490,1.164520,1.161790,1.162060,14640,0,0
2025.12.01 20:00:00,1.162080,1.162360,1.160660,1.160910,5451,0,0
2025.12.02 00:00:00,1.160920,1.161110,1.160380,1.160920,2489,0,0
2025.12.02 04:00:00,1.160920,1.161420,1.160710,1.161000,2820,0,0
2025.12.02 08:00:00,1.161000,1.161630,1.160240,1.161030,7311,0,0
2025.12.02 12:00:00,1.161060,1.161960,1.159840,1.161760,9142,0,0
2025.12.02 16:00:00,1.161770,1.162330,1.159130,1.160720,14437,0,0
2025.12.02 20:00:00,1.160730,1.162590,1.160570,1.162520,5829,0,0
2025.12.03 00:00:00,1.162240,1.163770,1.161840,1.163690,2828,0,0
2025.12.03 04:00:00,1.163690,1.164370,1.163550,1.164270,2834,0,0
2025.12.03 08:00:00,1.164270,1.165270,1.163580,1.164540,8778,0,0
2025.12.03 12:00:00,1.164550,1.167520,1.164490,1.166630,10561,0,0
2025.12.03 16:00:00,1.166630,1.167080,1.165450,1.166860,14836,0,0
2025.12.03 20:00:00,1.166860,1.167760,1.166430,1.167120,5123,0,0
2025.12.04 00:00:00,1.167120,1.167210,1.165880,1.166330,3158,0,0
2025.12.04 04:00:00,1.166330,1.166400,1.165340,1.165970,4190,0,0
2025.12.04 08:00:00,1.165970,1.168200,1.165310,1.167760,9416,0,0
2025.12.04 12:00:00,1.167760,1.168090,1.165180,1.166480,10899,0,0
2025.12.04 16:00:00,1.166500,1.167690,1.165310,1.165610,12995,0,0
2025.12.04 20:00:00,1.165600,1.165980,1.164110,1.164490,5858,0,0
2025.12.05 00:00:00,1.164470,1.165370,1.164120,1.165360,2697,0,0
2025.12.05 04:00:00,1.165370,1.165920,1.164650,1.165920,3403,0,0
2025.12.05 08:00:00,1.165920,1.167180,1.164820,1.165440,8496,0,0
2025.12.05 12:00:00,1.165440,1.165690,1.164160,1.165170,9077,0,0
2025.12.05 16:00:00,1.165170,1.166010,1.162800,1.164430,14722,0,0
2025.12.05 20:00:00,1.164420,1.164870,1.163980,1.164340,5216,0,0
2025.12.08 00:00:00,1.163940,1.165330,1.163440,1.165170,4810,0,0
2025.12.08 04:00:00,1.165190,1.165630,1.164880,1.165610,3542,0,0
2025.12.08 08:00:00,1.165610,1.167210,1.164800,1.164870,9195,0,0
2025.12.08 12:00:00,1.164870,1.165740,1.164570,1.164830,9898,0,0
2025.12.08 16:00:00,1.164830,1.165470,1.161640,1.163910,14610,0,0
2025.12.08 20:00:00,1.163920,1.164210,1.163430,1.163670,5494,0,0
2025.12.09 00:00:00,1.163500,1.164760,1.163350,1.164720,3616,0,0
2025.12.09 04:00:00,1.164720,1.165030,1.164370,1.164890,3765,0,0
2025.12.09 08:00:00,1.164870,1.165730,1.163360,1.165230,8478,0,0
2025.12.09 12:00:00,1.165240,1.165430,1.162900,1.163440,9671,0,0
2025.12.09 16:00:00,1.163440,1.164120,1.161510,1.162410,13353,0,0
2025.12.09 20:00:00,1.162410,1.163210,1.161690,1.162650,5017,0,0
2025.12.10 00:00:00,1.162840,1.162890,1.162240,1.162380,2685,0,0
2025.12.10 04:00:00,1.162370,1.163100,1.162190,1.162980,3023,0,0
2025.12.10 08:00:00,1.162980,1.165770,1.162860,1.163670,7767,0,0
2025.12.10 12:00:00,1.163520,1.164230,1.162750,1.164020,8470,0,0
2025.12.10 16:00:00,1.164010,1.166020,1.163390,1.165870,11268,0,0
2025.12.10 20:00:00,1.165870,1.169970,1.164690,1.169560,19406,0,0
2025.12.11 00:00:00,1.169530,1.170740,1.168610,1.170170,4594,0,0
2025.12.11 04:00:00,1.170170,1.170610,1.168460,1.168540,4527,0,0
2025.12.11 08:00:00,1.168540,1.170660,1.168230,1.170210,8942,0,0
2025.12.11 12:00:00,1.170220,1.173640,1.169880,1.173110,10728,0,0
2025.12.11 16:00:00,1.173110,1.176280,1.173030,1.175520,14792,0,0
2025.12.11 20:00:00,1.175520,1.175940,1.173650,1.173870,6558,0,0
2025.12.12 00:00:00,1.174010,1.174620,1.173250,1.173490,3658,0,0
2025.12.12 04:00:00,1.173490,1.173940,1.173130,1.173870,3666,0,0
2025.12.12 08:00:00,1.173870,1.174340,1.172690,1.173290,8670,0,0
2025.12.12 12:00:00,1.173280,1.173510,1.171940,1.172730,8097,0,0
2025.12.12 16:00:00,1.172730,1.174810,1.172330,1.174780,13179,0,0
2025.12.12 20:00:00,1.174780,1.174970,1.173530,1.173960,6553,0,0
2025.12.15 00:00:00,1.173550,1.174240,1.172850,1.174140,3265,0,0
2025.12.15 04:00:00,1.174130,1.174490,1.173190,1.173440,4603,0,0
2025.12.15 08:00:00,1.173430,1.174350,1.172640,1.174330,8122,0,0
2025.12.15 12:00:00,1.174320,1.175980,1.173910,1.174750,7077,0,0
2025.12.15 16:00:00,1.174720,1.176880,1.174410,1.174590,13481,0,0
2025.12.15 20:00:00,1.174560,1.175400,1.173830,1.175370,4829,0,0
2025.12.16 00:00:00,1.175160,1.175800,1.174660,1.175190,3821,0,0
2025.12.16 04:00:00,1.175200,1.175920,1.174930,1.175050,3658,0,0
2025.12.16 08:00:00,1.175040,1.176410,1.174440,1.175600,7766,0,0
2025.12.16 12:00:00,1.175610,1.179470,1.175160,1.177570,12232,0,0
2025.12.16 16:00:00,1.177580,1.180400,1.176130,1.176390,16573,0,0
2025.12.16 20:00:00,1.176380,1.176390,1.173480,1.174720,7881,0,0
2025.12.17 00:00:00,1.174630,1.175230,1.174520,1.174730,3449,0,0
2025.12.17 04:00:00,1.174730,1.174800,1.172490,1.172910,4566,0,0
2025.12.17 08:00:00,1.172910,1.173050,1.170320,1.171600,11141,0,0
2025.12.17 12:00:00,1.171600,1.173330,1.170780,1.173180,10954,0,0
2025.12.17 16:00:00,1.173170,1.175820,1.172820,1.174940,13845,0,0
2025.12.17 20:00:00,1.174930,1.175560,1.173860,1.174060,5785,0,0
2025.12.18 00:00:00,1.174100,1.174580,1.173520,1.173860,3170,0,0
2025.12.18 04:00:00,1.173860,1.174690,1.173680,1.174590,3527,0,0
2025.12.18 08:00:00,1.174590,1.174970,1.171730,1.172200,8154,0,0
2025.12.18 12:00:00,1.172180,1.176280,1.171260,1.174690,13468,0,0
2025.12.18 16:00:00,1.174680,1.175580,1.171520,1.171870,18074,0,0
